cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,1632.0,328,4.1995,4.1995,0.0,300.0,61,0.9866067916169358,606.0,0.231178844444444
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,973.0,196,4.1995,4.1995,0.0,300.0,61,0.9813395704525604,605.0,0.229944644444444
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,916.0,185,4.1995,4.1995,0.0,300.0,61,0.9705066721738608,604.0,0.227406311111111
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,866.0,175,4.1995,4.1995,0.0,300.0,61,0.9616371151966752,603.0,0.225328022222222
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,823.0,166,4.1995,4.1995,0.0,300.0,61,0.9519954800852208,602.0,0.223068822222222
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,804.0,162,4.1995,4.1995,0.0,300.0,61,0.9436407050897132,601.0,0.221111155555556
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,768.0,155,4.1995,4.1995,0.0,300.0,61,0.9360095458864206,600.0,0.219323044444444
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,752.0,152,4.1995,4.1995,0.0,300.0,61,0.9304862614666064,599.0,0.218028844444444
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,768.0,155,4.1995,4.1995,0.0,300.0,61,0.9257219675035636,598.0,0.216912488888889
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,765.0,154,4.1995,4.1995,0.0,300.0,61,0.9199723041982908,597.0,0.215565244444444
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,749.0,151,4.1995,4.1995,0.0,300.0,61,0.916661216628984,596.0,0.2147894
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,748.0,151,4.1995,4.1995,0.0,300.0,61,0.9149343070666582,595.0,0.214384755555556
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,748.0,151,4.1995,4.1995,0.0,300.0,61,0.9120077885717186,594.0,0.213699022222222
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,746.0,151,4.1995,4.1995,0.0,300.0,61,0.9097485519528056,593.0,0.213169644444444
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,736.0,149,4.1995,4.1995,0.0,300.0,61,0.9085623152124274,592.0,0.212891688888889
